72477 assign 72064
69111 assign 72477
72478 assign 72065
72480 assign 72479
72481 assign 72471
72483 assign 72482
68965 assign 72484
68905 assign 72484
72485 assign 72484
69099 assign 72483
69101 assign 70279
68967 assign 70279
69426 assign 72026
70280 assign 69772
68970 assign 28348
72484 assign 72486
72488 assign 72487
69570 assign 72489
72490 assign 72488
72492 assign 72491
72489 assign 72493
72495 assign 72494
69570 assign 72496
70792 assign 72495
70784 assign 72497
72496 assign 72498
68904 assign 72499
72500 assign 69515
70279 assign 72500
72501 assign 72500
72502 assign 72500
68926 assign 28350
72499 assign 72485
68904 assign 72503
72504 assign 69516
69569 assign 72504
69575 assign 72504
69592 assign 72504
69598 assign 72504
70516 assign 72504
70743 assign 72504
70763 assign 72504
70783 assign 72504
70807 assign 72504
70830 assign 72504
70855 assign 72504
72491 assign 72504
72497 assign 72504
72505 assign 72504
72506 assign 72504
72507 assign 72504
68926 assign 28351
72503 assign 69570
72508 assign 72304
68928 assign 72509
68965 assign 72509
68967 assign 72508
68970 assign 28352
72509 assign 72303
72510 assign 70515
71311 assign 72510
71318 assign 72510
71321 assign 71309
72511 assign 71359
72512 assign 70508
72514 assign 72513
69611 assign 72514
72516 assign 72515
72518 assign 72517
72520 assign 72519
72522 assign 72521
72524 assign 72523
70449 assign 69773
70385 assign 72525
72513 assign 70419
69426 assign 72516
56053 assign 72518
70383 assign 72522
70341 assign 72524
55635 assign 72524
56518 assign 72524
70389 assign 72524
72526 assign 72524
70391 assign 72526
70387 assign 72527
72519 assign 72528
72529 assign 72520
72530 assign 72490
72531 assign 72492
72532 assign 70752
72533 assign 70744
72534 assign 70792
72535 assign 70784
72536 assign 69566
72537 assign 69568
72538 assign 69453
72540 assign 72539
72539 assign 72541
72542 assign 69450
72544 assign 72543
72546 assign 72545
72548 assign 72547
69630 assign 72549
69076 assign 72549
72549 assign 70559
68938 assign 72550
72552 assign 72551
71318 assign 72552
69111 assign 72552
72554 assign 72553
72555 assign 28371
72557 assign 72556
69111 assign 72557
72559 assign 72558
69111 assign 72559
72560 assign 72559
72562 assign 72561
69111 assign 72562
72325 assign 72562
69111 assign 72563
72564 assign 72563
72563 assign 72565
72567 assign 72566
71290 assign 72567
69111 assign 72567
72550 assign 72568
72570 assign 72569
69183 assign 72571
68965 assign 72571
68937 assign 72571
72572 assign 72571
69150 assign 72570
69156 assign 72573
68967 assign 72573
69857 assign 72030
69186 assign 28424
72573 assign 28424
68970 assign 28426
72571 assign 72574
72576 assign 72575
72578 assign 72577
70722 assign 72576
70724 assign 72579
72577 assign 72580
70047 assign 28428
70047 assign 28432
70047 assign 28434
70047 assign 28436
70046 assign 28438
70046 assign 28440
70046 assign 28442
70046 assign 28444
68904 assign 72581
72582 assign 69517
72583 assign 72582
71594 assign 72582
72584 assign 72582
68926 assign 28446
72581 assign 71613
68904 assign 72585
72464 assign 72586
72586 assign 69518
72587 assign 72458
72588 assign 72587
68926 assign 28447
72585 assign 72589
68904 assign 72590
72464 assign 72591
72591 assign 69519
72592 assign 72459
69971 assign 72592
72593 assign 72592
68926 assign 28448
72590 assign 69970
68904 assign 72594
72595 assign 69520
72573 assign 72595
68926 assign 28449
72594 assign 72572
68904 assign 72596
72464 assign 72597
72597 assign 69521
72598 assign 72460
70546 assign 72598
68926 assign 28450
72596 assign 72599
68904 assign 72600
72601 assign 69522
68926 assign 28456
72600 assign 72602
68904 assign 72603
72464 assign 72604
72604 assign 69523
72605 assign 72461
68926 assign 28460
72603 assign 72606
68904 assign 72607
72464 assign 72608
72608 assign 69524
72609 assign 72462
72579 assign 72609
68926 assign 28462
72607 assign 72578
72610 assign 70564
68928 assign 72611
68965 assign 72611
69630 assign 72611
72612 assign 72611
72613 assign 72610
68967 assign 28464
70047 assign 28464
70046 assign 28466
68970 assign 28468
72611 assign 70566
72615 assign 72614
68965 assign 72616
68967 assign 72615
68970 assign 28473
72616 assign 72617
72619 assign 72618
68965 assign 72620
68937 assign 72620
72072 assign 72619
69857 assign 72031
68967 assign 72066
68970 assign 28474
72620 assign 72621
72622 assign 69968
68965 assign 72623
72072 assign 72622
68967 assign 72067
68970 assign 28475
72623 assign 69965
72625 assign 72624
68965 assign 72626
72072 assign 72625
68967 assign 72068
68970 assign 28476
72626 assign 72627
68965 assign 72628
68967 assign 72629
68970 assign 28477
72628 assign 72630
72631 assign 69844
68904 assign 72632
68965 assign 72632
72630 assign 72632
72072 assign 72631
68967 assign 72069
72633 assign 69525
68970 assign 28478
68926 assign 28479
72632 assign 69842
72634 assign 72613
68965 assign 72635
72072 assign 72634
68967 assign 72070
68970 assign 28480
72635 assign 72612
72636 assign 72321
72637 assign 72636
71163 assign 72638
71160 assign 72639
72640 assign 72319
72642 assign 72641
72643 assign 72560
72644 assign 69616
72645 assign 69604
72646 assign 70785
72647 assign 70786
72648 assign 70787
72649 assign 70788
72650 assign 70789
69076 assign 72651
72651 assign 70791
72652 assign 70808
72653 assign 70809
72654 assign 70810
72655 assign 70811
72656 assign 70812
69076 assign 72657
72657 assign 70814
72658 assign 70831
72659 assign 70832
72660 assign 70833
72661 assign 70834
72662 assign 70835
72663 assign 70836
72664 assign 70837
69076 assign 72665
72665 assign 70838
72666 assign 70856
72667 assign 70857
72668 assign 70858
72669 assign 70859
72670 assign 70860
72671 assign 70861
69076 assign 72672
72672 assign 70862
68938 assign 72673
72675 assign 72674
71195 assign 72675
72677 assign 72676
69111 assign 72678
69480 assign 72679
72681 assign 72680
69111 assign 72682
72684 assign 72683
72685 assign 28510
69111 assign 72686
72688 assign 72687
71195 assign 72688
72690 assign 72689
71195 assign 72690
72692 assign 72691
71195 assign 72692
72694 assign 72693
71195 assign 72694
69111 assign 72695
72697 assign 72696
71195 assign 72697
72673 assign 72698
72700 assign 72699
72702 assign 72701
72701 assign 72703
72705 assign 72704
72702 assign 72706
72706 assign 72707
72709 assign 72708
72702 assign 72710
72711 assign 72709
72713 assign 72712
72710 assign 72714
72715 assign 28615
72716 assign 28615
72717 assign 72715
72719 assign 72718
72721 assign 72720
72722 assign 72711
72723 assign 72713
72725 assign 72724
72727 assign 72726
72728 assign 72719
72729 assign 72716
72731 assign 72730
72733 assign 72732
72735 assign 72734
72737 assign 72736
72738 assign 72737
72740 assign 72739
72742 assign 72741
72743 assign 72741
72744 assign 72741
72712 assign 72741
72745 assign 72741
72746 assign 72741
72747 assign 72741
72748 assign 72741
72749 assign 72741
72750 assign 72741
72751 assign 72741
72752 assign 72741
72753 assign 72741
72754 assign 72741
72755 assign 72741
72756 assign 72741
72757 assign 72741
72758 assign 72741
72759 assign 72741
72760 assign 72741
72761 assign 72741
72762 assign 72741
72763 assign 72741
72764 assign 72702
72702 assign 72765
69703 assign 72766
69703 assign 72767
69708 assign 72768
72769 assign 72768
69703 assign 72770
69710 assign 28629
72768 assign 28629
72772 assign 72771
72765 assign 72773
72775 assign 72774
72702 assign 72776
72777 assign 28631
72778 assign 72777
72738 assign 72777
72779 assign 72777
72780 assign 72777
72781 assign 72777
72783 assign 72782
72776 assign 72784
72719 assign 72785
72716 assign 28633
72785 assign 72786
72774 assign 72787
72789 assign 72788
72788 assign 72790
72787 assign 72791
72702 assign 72792
72720 assign 72748
72793 assign 72717
72730 assign 72749
72795 assign 72794
72792 assign 72796
72798 assign 72797
72702 assign 72799
72799 assign 72800
72802 assign 72801
72702 assign 72803
72804 assign 28641
72803 assign 72805
72807 assign 72806
72702 assign 72808
72808 assign 72809
72702 assign 72810
72810 assign 72811
72813 assign 72812
72702 assign 72814
72814 assign 72815
72817 assign 72816
72714 assign 72818
72708 assign 72817
72818 assign 72819
72820 assign 69320
69632 assign 72820
68898 assign 72821
72823 assign 72822
72824 assign 69315
68898 assign 72825
72827 assign 72826
68952 assign 72828
72830 assign 72829
72832 assign 72831
68952 assign 72833
72835 assign 72834
68929 assign 72836
72838 assign 72837
72840 assign 72839
72836 assign 69310
72841 assign 69317
68962 assign 72842
68930 assign 72841
72843 assign 71132
68960 assign 72843
68959 assign 72844
72845 assign 71134
72842 assign 69316
72846 assign 69425
72847 assign 72846
68951 assign 72848
72850 assign 72849
72851 assign 69443
56436 assign 72852
72854 assign 72853
68929 assign 72855
72855 assign 70373
72857 assign 72856
68962 assign 72858
41104 assign 72859
41102 assign 72860
68930 assign 72857
41100 assign 72861
41102 assign 72862
56436 assign 72863
72865 assign 72864
56441 assign 72865
56443 assign 72866
72868 assign 72867
41104 assign 28655
72858 assign 72869
72871 assign 72870
68934 assign 72872
68965 assign 72872
68954 assign 72871
68967 assign 28657
56429 assign 72873
68967 assign 28659
56431 assign 72874
68967 assign 28661
56433 assign 72875
68970 assign 28663
68970 assign 28665
68970 assign 28667
72872 assign 72876
72877 assign 70371
72878 assign 70374
72879 assign 71990
72880 assign 28671
71991 assign 72881
72883 assign 72882
72885 assign 72884
72882 assign 72886
72886 assign 28691
72888 assign 72887
72889 assign 72887
72891 assign 72890
69076 assign 72892
72892 assign 72893
72895 assign 72894
72897 assign 72896
72898 assign 71985
72004 assign 72899
72900 assign 72899
69814 assign 72901
72903 assign 72902
36675 assign 72903
36677 assign 28699
72004 assign 72904
72900 assign 72904
72905 assign 28701
72882 assign 72905
36673 assign 28705
72004 assign 28715
72900 assign 28715
72907 assign 72906
71985 assign 72907
72908 assign 72900
72909 assign 71911
72910 assign 28716
72912 assign 72911
72913 assign 72911
72914 assign 69814
71911 assign 72914
72915 assign 72913
72904 assign 72913
68938 assign 72916
72890 assign 72916
72917 assign 28723
72906 assign 72889
72916 assign 72918
72919 assign 28730
72921 assign 72920
72922 assign 72920
72923 assign 28732
72925 assign 72924
36675 assign 72925
36677 assign 28736
36673 assign 28739
72926 assign 71986
36675 assign 72927
72929 assign 72928
72927 assign 72930
36677 assign 28740
36673 assign 28744
72932 assign 72931
72934 assign 72933
72935 assign 70431
72936 assign 70448
72937 assign 70432
69311 assign 72938
69305 assign 72936
69307 assign 72937
72938 assign 70429
69310 assign 72939
72939 assign 70364
72941 assign 72940
69316 assign 72942
69317 assign 72941
41100 assign 72943
41102 assign 72944
41104 assign 72945
41102 assign 72946
41104 assign 28752
72942 assign 72947
72949 assign 72948
68934 assign 72950
69025 assign 72950
68954 assign 72949
69026 assign 28754
72950 assign 72951
72952 assign 70356
68951 assign 72953
68898 assign 72954
72955 assign 70369
72957 assign 72956
72958 assign 70220
69077 assign 72959
72959 assign 70218
72961 assign 72960
72962 assign 28764
72962 assign 28766
72963 assign 28768
72963 assign 28770
72965 assign 72964
71548 assign 72964
72966 assign 72964
72967 assign 44011
72968 assign 72963
72969 assign 72962
72971 assign 72970
72972 assign 44007
44011 assign 72973
44010 assign 72974
72975 assign 72974
72976 assign 72974
44010 assign 72977
72975 assign 72977
72976 assign 72977
68904 assign 72978
72979 assign 69526
72980 assign 72979
72981 assign 72979
72982 assign 72979
72983 assign 72979
68926 assign 28772
72978 assign 72564
72985 assign 72984
68929 assign 72986
72986 assign 71124
72987 assign 71142
68934 assign 72988
68965 assign 72988
68954 assign 72987
68967 assign 28773
70047 assign 28773
70046 assign 28775
68970 assign 28776
72988 assign 71141
72990 assign 72989
72992 assign 72991
72991 assign 28777
72994 assign 72993
72991 assign 28779
72994 assign 72995
68893 assign 72994
72837 assign 72994
72996 assign 28781
68895 assign 28783
69057 assign 28783
68895 assign 72996
72997 assign 68894
72998 assign 28785
69059 assign 28787
72999 assign 28787
72999 assign 72998
73000 assign 72838
73002 assign 73001
73004 assign 73003
73006 assign 73005
73005 assign 73007
73009 assign 73008
73011 assign 73010
73013 assign 73012
40826 assign 73011
73008 assign 28791
73015 assign 73014
73017 assign 73016
73019 assign 73018
73021 assign 73020
73023 assign 73022
73024 assign 73017
73025 assign 73019
73022 assign 73026
73028 assign 73027
73029 assign 73024
73030 assign 73025
73032 assign 73031
73034 assign 73033
41638 assign 73035
73037 assign 73036
41292 assign 73038
73039 assign 73029
73040 assign 73029
41281 assign 73041
73043 assign 73042
73045 assign 73044
73046 assign 28797
73047 assign 28799
37361 assign 28801
73048 assign 28801
73042 assign 28805
37357 assign 73049
73050 assign 73043
73049 assign 73046
41287 assign 73037
73031 assign 73023
73051 assign 73039
73052 assign 73032
60122 assign 28809
60129 assign 28811
60114 assign 28812
73054 assign 73053
73056 assign 73055
73057 assign 73055
73058 assign 73055
73059 assign 73055
73060 assign 73055
73061 assign 73055
73062 assign 73055
73063 assign 73055
73064 assign 41830
41768 assign 73065
73066 assign 41831
41768 assign 73067
73068 assign 41832
41768 assign 73069
73070 assign 41833
41768 assign 73071
73072 assign 41834
41767 assign 73054
73073 assign 43523
73074 assign 28814
73075 assign 43545
73076 assign 28816
73077 assign 73076
41768 assign 73078
73079 assign 73064
73080 assign 73066
73081 assign 73068
73082 assign 73070
43524 assign 73072
43528 assign 73072
43537 assign 73072
43540 assign 73072
43546 assign 73072
43548 assign 73072
73083 assign 73074
73055 assign 73084
73085 assign 73077
73086 assign 73079
73087 assign 73080
73088 assign 73081
73089 assign 73082
73091 assign 73090
73092 assign 73090
73093 assign 73090
73058 assign 73090
73094 assign 73090
73095 assign 73090
73060 assign 73090
73061 assign 73090
73096 assign 28818
73097 assign 28820
73098 assign 28822
73099 assign 28824
73101 assign 73100
73101 assign 73102
73101 assign 73103
73101 assign 73104
73105 assign 73086
73105 assign 73087
73105 assign 73088
73105 assign 73089
73090 assign 73057
73107 assign 73106
73084 assign 73108
41751 assign 73107
41752 assign 73107
41758 assign 73107
41759 assign 73107
41753 assign 73107
41760 assign 73107
42211 assign 73107
73053 assign 73107
73108 assign 73109
73111 assign 73110
73084 assign 73112
41752 assign 73111
41759 assign 73111
42932 assign 73111
43029 assign 73111
73053 assign 73111
42274 assign 43366
73112 assign 73113
73115 assign 73114
73114 assign 73116
73118 assign 73117
73120 assign 73119
73122 assign 73121
73056 assign 73121
73123 assign 73121
73084 assign 73121
73109 assign 73121
73060 assign 73121
73124 assign 73121
73061 assign 73121
73125 assign 73121
73126 assign 73121
73127 assign 73121
73128 assign 73121
73129 assign 28826
42162 assign 73130
73132 assign 73131
73133 assign 28828
73132 assign 73134
73132 assign 73135
42345 assign 28830
73136 assign 28830
42343 assign 73136
41756 assign 73118
41751 assign 73118
41752 assign 73118
41758 assign 73118
41759 assign 73118
41753 assign 73118
41760 assign 73118
41755 assign 73118
42167 assign 73118
42206 assign 73118
42211 assign 73118
42232 assign 73118
42234 assign 73118
42253 assign 73118
42258 assign 73118
73053 assign 73118
73106 assign 73118
73137 assign 73118
73138 assign 42366
73140 assign 73139
73139 assign 28832
73141 assign 73120
42349 assign 42256
42386 assign 42256
73143 assign 73142
73144 assign 73129
73144 assign 73133
73144 assign 42385
73121 assign 73145
73147 assign 73146
73123 assign 73148
73060 assign 73148
73061 assign 73148
73126 assign 73148
73149 assign 73148
73150 assign 73147
73144 assign 73151
73151 assign 28834
73132 assign 73152
73148 assign 73153
73155 assign 73154
73157 assign 73156
73058 assign 73158
73159 assign 73158
73160 assign 73157
73162 assign 73161
73164 assign 73163
73166 assign 73165
73158 assign 73167
73169 assign 73168
73084 assign 73170
41751 assign 73169
41752 assign 73169
41758 assign 73169
41759 assign 73169
41753 assign 73169
41760 assign 73169
42514 assign 73169
73053 assign 73169
73170 assign 73171
73173 assign 73172
73123 assign 73174
73109 assign 73174
73060 assign 73174
73061 assign 73174
73126 assign 73174
73127 assign 73174
41755 assign 73173
42230 assign 73173
42232 assign 73173
42234 assign 73173
73106 assign 73173
73137 assign 73173
73144 assign 73175
73141 assign 42225
73175 assign 28836
73132 assign 73176
73174 assign 73177
73179 assign 73178
73181 assign 73180
73093 assign 73182
73058 assign 73182
73183 assign 41835
73101 assign 73183
55863 assign 73179
55873 assign 73179
41760 assign 73181
41767 assign 73181
42535 assign 73181
42538 assign 73181
42541 assign 73181
73101 assign 73184
41768 assign 73185
73184 assign 41836
41768 assign 73186
73187 assign 41837
73101 assign 73187
41768 assign 73188
73182 assign 73189
73191 assign 73190
73056 assign 73192
73084 assign 73192
73060 assign 73192
73061 assign 73192
73193 assign 73192
41751 assign 73191
41752 assign 73191
41758 assign 73191
41759 assign 73191
41753 assign 73191
41760 assign 73191
42514 assign 73191
42684 assign 73191
73053 assign 73191
73194 assign 73191
73192 assign 73195
73196 assign 73075
73197 assign 73083
73199 assign 73198
73200 assign 73196
73201 assign 73197
73198 assign 73062
40911 assign 28838
73203 assign 73202
73205 assign 73204
73207 assign 73206
40826 assign 73205
73202 assign 28842
73209 assign 73208
73211 assign 73210
73213 assign 73212
73215 assign 73214
41509 assign 73213
73217 assign 73216
41102 assign 73218
41104 assign 73219
73221 assign 73220
73220 assign 73222
41230 assign 41567
41100 assign 73223
41102 assign 73224
41104 assign 28848
73226 assign 73225
73227 assign 73226
73214 assign 73228
41115 assign 73229
41117 assign 73230
73212 assign 73231
73232 assign 73221
73233 assign 73221
73234 assign 73221
41119 assign 28858
73236 assign 73235
73238 assign 73237
73240 assign 73239
42766 assign 73238
73241 assign 42764
73243 assign 73242
73239 assign 73244
73245 assign 73241
73240 assign 73246
73241 assign 42581
73248 assign 73247
73249 assign 73247
73250 assign 28860
73252 assign 73251
73253 assign 73251
73251 assign 73254
42625 assign 73252
42584 assign 73253
73246 assign 73240
73256 assign 73255
73258 assign 73257
73259 assign 73045
73261 assign 73260
73263 assign 73262
73265 assign 73264
73266 assign 73264
73268 assign 73267
73270 assign 73269
73272 assign 73271
73274 assign 73273
73276 assign 73275
73278 assign 73277
73280 assign 73279
73282 assign 73281
73284 assign 73283
73286 assign 73285
73288 assign 73287
73287 assign 73289
73290 assign 73144
73131 assign 28865
73134 assign 28865
73135 assign 28865
73152 assign 28865
73176 assign 28865
73291 assign 73126
73293 assign 73292
73295 assign 73294
73297 assign 73296
73299 assign 73298
73301 assign 73300
73303 assign 73302
73305 assign 73304
73127 assign 73306
73307 assign 73306
42189 assign 73305
42230 assign 73305
73141 assign 42226
73308 assign 42188
73306 assign 73309
73310 assign 73308
73271 assign 73311
73127 assign 73311
73312 assign 73311
73313 assign 73311
41756 assign 73310
41755 assign 73310
41767 assign 73310
42206 assign 73310
42230 assign 73310
42232 assign 73310
42234 assign 73310
73269 assign 73310
73314 assign 73310
73137 assign 73310
73315 assign 73310
73141 assign 42227
73316 assign 42227
73317 assign 73314
41768 assign 73318
73319 assign 73137
73320 assign 73141
73307 assign 73321
73322 assign 73321
41752 assign 73319
41767 assign 73319
42211 assign 73319
41768 assign 73323
73325 assign 73324
73326 assign 73324
41756 assign 73325
42771 assign 73325
73327 assign 73325
73308 assign 73326
73321 assign 73127
73311 assign 73307
73328 assign 73317
73329 assign 73316
73125 assign 73330
73271 assign 73330
73127 assign 73330
73128 assign 73330
41756 assign 73328
41753 assign 73328
41760 assign 73328
42206 assign 73328
42253 assign 73328
42258 assign 73328
73269 assign 73328
73137 assign 73328
73141 assign 73329
73140 assign 73331
73138 assign 42257
73331 assign 28871
73330 assign 73312
73333 assign 73332
73309 assign 73334
73335 assign 73334
73336 assign 73334
42289 assign 73333
42297 assign 73333
42304 assign 73333
73304 assign 42288
73337 assign 42303
73338 assign 42296
73334 assign 73339
73341 assign 73340
73343 assign 73342
73345 assign 73344
73127 assign 73346
73141 assign 73347
73346 assign 73348
73349 assign 73150
73127 assign 73350
42230 assign 73349
73141 assign 42228
73350 assign 73149
73351 assign 73338
73127 assign 73352
73307 assign 73352
42230 assign 73351
42405 assign 73351
42407 assign 73351
73141 assign 42229
73308 assign 42404
73352 assign 73335
73354 assign 73353
73356 assign 73355
73358 assign 73357
73360 assign 73359
73362 assign 73361
73364 assign 73363
73366 assign 73365
73368 assign 73367
73369 assign 73367
73370 assign 73367
73371 assign 73367
73372 assign 73367
73373 assign 73367
73193 assign 73367
73374 assign 73367
73375 assign 73366
73376 assign 73366
73377 assign 73366
73378 assign 73366
73379 assign 73366
73380 assign 73366
73381 assign 73366
73382 assign 73366
73383 assign 73375
73384 assign 73376
73385 assign 73377
73386 assign 73378
73387 assign 73379
73388 assign 73380
73194 assign 73381
73389 assign 73382
73367 assign 73390
73391 assign 73387
73307 assign 73392
73393 assign 73392
41759 assign 73391
42514 assign 73391
42567 assign 73391
73394 assign 73391
73308 assign 42566
73392 assign 73368
73395 assign 73386
73393 assign 73396
73390 assign 73396
41761 assign 73395
41759 assign 73395
42514 assign 73395
42584 assign 73395
73394 assign 73395
73398 assign 73397
73365 assign 73398
73396 assign 73369
73399 assign 73388
73393 assign 73400
41761 assign 73399
41866 assign 73399
73394 assign 73399
73400 assign 73370
73401 assign 73389
41761 assign 73401
73402 assign 73371
73403 assign 73327
73390 assign 73404
41755 assign 73403
42766 assign 73403
73365 assign 73405
73405 assign 73406
73404 assign 73322
73407 assign 73337
73149 assign 73408
42849 assign 73407
42307 assign 73407
41760 assign 43506
73150 assign 43506
73410 assign 73409
43491 assign 73410
42310 assign 73410
43498 assign 73410
73408 assign 73336
73412 assign 73411
73414 assign 73413
42924 assign 73412
73415 assign 42915
73415 assign 42916
73415 assign 42917
73415 assign 42918
73415 assign 42919
73413 assign 73416
73418 assign 73417
73416 assign 73419
43131 assign 73418
73411 assign 43217
73421 assign 73420
73419 assign 73422
73424 assign 73423
73127 assign 73425
43338 assign 73424
73141 assign 43337
73425 assign 73426
73427 assign 73415
73125 assign 73428
73275 assign 73428
73339 assign 73428
73426 assign 73428
73128 assign 73428
42932 assign 73427
43029 assign 73427
43377 assign 73427
73273 assign 73427
73429 assign 43371
42273 assign 43367
42274 assign 43367
73423 assign 43367
73430 assign 43367
73138 assign 43341
73140 assign 73429
73332 assign 73430
73428 assign 73414
73431 assign 73385
41761 assign 73431
73432 assign 73372
73433 assign 73383
73390 assign 73434
41761 assign 73433
42584 assign 73433
73436 assign 73435
73365 assign 73436
73434 assign 73373
73437 assign 73194
73348 assign 73438
73357 assign 73438
73363 assign 73438
41761 assign 73437
42514 assign 73437
42688 assign 73437
42692 assign 73437
73439 assign 42691
73440 assign 42691
73441 assign 42691
73355 assign 42687
73361 assign 42687
73359 assign 73439
73344 assign 73440
73353 assign 73441
73438 assign 73193
73442 assign 73384
41761 assign 73442
73443 assign 73374
73445 assign 73444
73447 assign 73446
73449 assign 73448
73451 assign 73450
73453 assign 73452
41287 assign 73453
41292 assign 73454
41916 assign 73455
73456 assign 73445
73457 assign 73445
41892 assign 73458
73459 assign 73447
73460 assign 73449
73461 assign 73449
73462 assign 73449
73464 assign 73463
73466 assign 73465
41652 assign 73467
73468 assign 41651
73465 assign 28877
73469 assign 28877
73471 assign 73470
41281 assign 28879
73450 assign 73472
73474 assign 73473
73476 assign 73475
73478 assign 73477
73480 assign 73479
73482 assign 73481
73484 assign 73483
73486 assign 73485
73488 assign 73487
73490 assign 73489
73487 assign 73491
42979 assign 73490
73485 assign 42977
73491 assign 73492
73494 assign 73493
73495 assign 28888
73497 assign 73496
73499 assign 73498
73283 assign 73500
73500 assign 73501
73503 assign 73502
73504 assign 28890
73506 assign 73505
73508 assign 73507
73510 assign 73509
73512 assign 73511
73514 assign 73513
73516 assign 73515
46383 assign 73517
73517 assign 73518
73520 assign 73519
73522 assign 73521
73524 assign 73523
73526 assign 73525
73528 assign 73527
73530 assign 73529
45264 assign 73531
45265 assign 73528
73531 assign 73532
73534 assign 73533
73536 assign 73535
73538 assign 73537
73540 assign 73539
41004 assign 73541
41007 assign 28902
41004 assign 73542
41007 assign 28908
41004 assign 73543
45277 assign 73538
41007 assign 28914
45278 assign 28916
45278 assign 28920
45278 assign 28923
73545 assign 73544
73547 assign 73546
73549 assign 73548
73551 assign 73550
45288 assign 73552
45289 assign 73547
45290 assign 73549
45291 assign 73551
73552 assign 73553
73555 assign 73554
73557 assign 73556
73532 assign 73558
73527 assign 73555
73529 assign 73557
73558 assign 73559
44339 assign 73560
73560 assign 73561
73563 assign 73562
73554 assign 73563
73559 assign 28928
73556 assign 28930
73565 assign 73564
44339 assign 73566
73566 assign 73567
73569 assign 73568
73554 assign 73569
73559 assign 28932
73556 assign 28934
73571 assign 73570
44339 assign 73572
73572 assign 73573
73575 assign 73574
73554 assign 73575
73559 assign 28935
73556 assign 28937
73577 assign 73576
44339 assign 73578
73578 assign 73579
73581 assign 73580
73582 assign 73581
73583 assign 28939
73585 assign 73584
44339 assign 73586
73586 assign 73587
73589 assign 73588
73554 assign 73589
73559 assign 28941
73556 assign 28943
73591 assign 73590
73567 assign 28944
73561 assign 28946
73573 assign 28948
73579 assign 28952
73587 assign 28954
73593 assign 73592
44333 assign 73594
73594 assign 73595
44904 assign 73596
50208 assign 73596
43027 assign 73597
47822 assign 28964
47827 assign 73598
73596 assign 73599
73600 assign 28972
73602 assign 73601
73604 assign 73603
73606 assign 73605
73607 assign 73582
73532 assign 73608
73527 assign 73607
73529 assign 28974
73608 assign 73583
44904 assign 73609
50208 assign 73609
43027 assign 73610
47822 assign 28977
47827 assign 73611
73609 assign 73612
73614 assign 73613
73283 assign 73615
73615 assign 73616
73618 assign 73617
73619 assign 28983
73621 assign 73620
73623 assign 73622
73625 assign 73624
73626 assign 28988
73628 assign 73627
73630 assign 73629
73283 assign 73631
73631 assign 73632
73634 assign 73633
73635 assign 28990
73637 assign 73636
73639 assign 73638
73641 assign 73640
73642 assign 28995
73644 assign 73643
73646 assign 73645
73283 assign 73647
73647 assign 73648
73650 assign 73649
73651 assign 28997
73653 assign 73652
73655 assign 73654
73657 assign 73656
44333 assign 73658
73658 assign 73659
73661 assign 73660
73662 assign 29008
73664 assign 73663
73666 assign 73665
73283 assign 73667
73667 assign 73668
73670 assign 73669
73671 assign 29010
73673 assign 73672
73675 assign 73674
73677 assign 73676
73679 assign 73678
73680 assign 73678
73682 assign 73681
73684 assign 73683
73676 assign 29019
73685 assign 73679
73686 assign 73679
73687 assign 73679
73688 assign 73679
73690 assign 73689
73691 assign 73690
73676 assign 73692
73693 assign 73680
73694 assign 73691
42384 assign 73694
73692 assign 29031
73695 assign 29031
73696 assign 29031
73698 assign 73697
73691 assign 73698
42337 assign 29036
73700 assign 73699
73702 assign 73701
73704 assign 73703
73706 assign 73705
73708 assign 73707
73710 assign 73709
73712 assign 73711
73713 assign 73706
73714 assign 73708
73716 assign 73715
73717 assign 73714
73715 assign 73718
73720 assign 73719
73722 assign 73721
73724 assign 73723
73726 assign 73725
73699 assign 29043
73728 assign 73727
73730 assign 73729
73732 assign 73731
73734 assign 73733
73736 assign 73735
73738 assign 73737
73740 assign 73739
73742 assign 73741
73744 assign 73743
73746 assign 73745
73747 assign 69584
73749 assign 73748
73751 assign 73750
73753 assign 73752
73754 assign 29049
69579 assign 73755
73756 assign 73742
60570 assign 73742
73757 assign 73749
69600 assign 73751
69577 assign 73753
73755 assign 73754
73759 assign 73758
73761 assign 73760
73733 assign 29055
73763 assign 73762
73765 assign 73764
73767 assign 73766
73769 assign 73768
73771 assign 73770
73773 assign 73772
73775 assign 73774
73777 assign 73776
73779 assign 73778
73781 assign 73780
73747 assign 69585
73783 assign 73782
73785 assign 73784
73787 assign 73786
73788 assign 29061
69579 assign 73789
73790 assign 73777
60570 assign 73777
73757 assign 73783
69600 assign 73785
69577 assign 73787
73789 assign 73788
73792 assign 73791
73794 assign 73793
73768 assign 29065
73796 assign 73795
73798 assign 73797
73800 assign 73799
73802 assign 73801
73804 assign 73803
73805 assign 73802
73806 assign 73804
73807 assign 73805
73807 assign 73806
73809 assign 73808
73811 assign 73810
73813 assign 73812
73815 assign 73814
73816 assign 73814
73817 assign 73814
73819 assign 73818
40826 assign 73815
73810 assign 29069
73812 assign 29071
73821 assign 73820
41104 assign 73822
73824 assign 73823
41292 assign 73825
73827 assign 73826
41287 assign 73824
73828 assign 73816
73826 assign 73829
41100 assign 73830
41102 assign 73831
73812 assign 29075
41281 assign 29079
73820 assign 73832
73834 assign 73833
73835 assign 73834
73837 assign 73836
